endTime,artistName,trackName,msPlayed
2024-04-02 00:02,Robert Plant,Walking Towards Paradise - 2006 Remaster,231840
2024-04-02 20:11,Ikoliks,Dying Light,1100
2024-04-02 20:11,Flann,Myrdal,92
2024-04-02 20:11,Flann,Myrdal,564
2024-04-02 20:11,Stray Bandit,Bytez,871
2024-04-02 20:11,Boston,Hitch a Ride,0
2024-04-02 20:11,Heard Right,Silver - Extended Mix,217
2024-04-02 20:11,Idy Ramy,Memories,3435
2024-04-02 20:17,Jefferson Starship,Find Your Way Back,255466
2024-04-02 20:21,Boston,Hitch a Ride,2452
2024-04-02 20:21,Yes,Love Will Find a Way,289733
2024-04-02 20:36,Styx,Great White Hope,136120
2024-04-03 13:49,Styx,Great White Hope,90000
2024-04-03 13:52,Styx,Great White Hope,124899
2024-04-03 13:56,Steve Winwood,Valerie,11102
2024-04-03 13:56,Eddie Money,I Wanna Go Back,235493
2024-04-03 13:58,Don Henley,The Boys Of Summer,126254
2024-04-03 14:14,Rush,Limelight,75320
2024-04-03 23:12,Rush,Limelight,184543
2024-04-03 23:15,38 Special,If I'd Been The One,2018
2024-04-03 23:15,The Cars,Let's Go,1940
2024-04-03 23:15,REO Speedwagon,Golden Country,160730
2024-04-03 23:15,Rush,Distant Early Warning,5311
2024-04-03 23:15,38 Special,Stone Cold Believer,6071
2024-04-03 23:15,Asia,Don't Cry,2341
2024-04-03 23:15,Eddie Money,Two Tickets to Paradise (2022 Remaster),1685
2024-04-03 23:15,Red Rider,Lunatic Fringe,4051
2024-04-03 23:29,Journey,Girl Can't Help It,229400
2024-04-04 13:57,Saga,On the Loose,4058
2024-04-04 13:57,Journey,Girl Can't Help It,1275
2024-04-04 14:02,Styx,Pieces Of Eight,284133
2024-04-04 14:07,Rush,Subdivisions,334000
2024-04-04 14:07,Jefferson Starship,Find Your Way Back,3335
2024-04-04 19:19,Jefferson Starship,Find Your Way Back,33880
2024-04-04 19:22,Jefferson Starship,No Way Out,1751
2024-04-04 19:22,Journey,Who's Crying Now (2022 Remaster),1873
2024-04-04 19:22,Van Halen,Dance the Night Away - 2015 Remaster,1958
2024-04-04 19:22,38 Special,Back To Paradise,6048
2024-04-04 19:22,Rush,Closer To The Heart,2344
2024-04-04 19:22,Journey,Only the Young (2024 Remaster),14671
2024-04-04 19:22,38 Special,"Teacher, Teacher",195133
2024-04-04 19:22,REO Speedwagon,Keep on Loving You,1970
2024-04-04 19:22,The Tubes,Talk To Ya Later,3138
2024-04-04 19:24,Rush,Manhattan Project,5177
2024-04-04 19:24,Styx,Eddie,2853
2024-04-04 19:24,Jefferson Starship,Jane,2334
2024-04-04 19:24,38 Special,Hold On Loosely,1824
2024-04-04 19:24,Robert Plant,Heaven Knows - 2006 Remaster,72877
2024-04-04 19:27,Journey,Lights,190333
2024-04-04 19:27,Daryl Hall & John Oates,Rich Girl,11108
2024-04-04 19:38,Rush,Vital Signs,39720
2024-04-05 15:42,Journey,Just the Same Way,197760
2024-04-05 15:43,Boston,Something About You,46148
2024-04-05 15:48,Rush,Manhattan Project,304866
2024-04-05 17:42,Shooting Star,Last Chance - Remastered,179393
2024-04-05 23:35,38 Special,If I'd Been The One,3824
2024-04-05 23:35,Shooting Star,Last Chance - Remastered,3587
2024-04-05 23:36,Steve Miller Band,Rock'n Me,47944
2024-04-05 23:36,John Waite,Change,2318
2024-04-05 23:52,707,I Could Be Good for You,200920
2024-04-06 00:27,Rush,The Big Money,1724
2024-04-06 00:27,707,I Could Be Good for You,37384
2024-04-06 00:27,The Babys,Back on My Feet Again,2686
2024-04-06 00:27,Styx,Rockin' The Paradise,2134
2024-04-06 00:27,38 Special,Like No Other Night,2048
2024-04-06 00:27,38 Special,Like No Other Night,29134
2024-04-06 00:33,Rush,The Big Money,334493
2024-04-06 00:44,38 Special,Like No Other Night,47126
2024-04-06 21:32,38 Special,If I'd Been The One,3270
2024-04-06 21:32,Styx,Rockin' The Paradise,4129
2024-04-06 21:32,Rush,Middletown Dreams,315373
2024-04-06 21:32,Journey,Who's Crying Now (2022 Remaster),1831
2024-04-06 21:32,The Police,King Of Pain,35404
2024-04-06 21:33,Rush,Closer To The Heart,3398
2024-04-06 21:33,John Waite,Change,4460
2024-04-06 21:33,Honeymoon Suite,What Does It Take,3957
2024-04-06 21:37,Y&T,Don't Stop Runnin',262173
2024-04-06 22:45,The Babys,Back on My Feet Again,76646
2024-04-08 15:49,Night Ranger,Four In The Morning,2532
2024-04-08 15:49,38 Special,If I'd Been The One,10863
2024-04-08 15:49,Styx,Rockin' The Paradise,5603
2024-04-08 15:49,Journey,Who's Crying Now (2022 Remaster),58850
2024-04-08 15:49,Rush,Closer To The Heart,2070
2024-04-08 15:50,38 Special,Rockin' Into The Night,1827
2024-04-08 15:50,Honeymoon Suite,New Girl Now,2750
2024-04-08 15:50,Asia,Go,1477
2024-04-08 15:50,Styx,Miss America,1480
2024-04-08 15:50,Steve Winwood,Valerie,2157
2024-04-08 15:50,Rush,Test for Echo - 2004 Remaster,3166
2024-04-08 15:50,The Babys,Midnight Rendezvous,16580
2024-04-08 15:50,John Waite,Change,2530
2024-04-08 15:56,David Lee Roth,Damn Good,349533
2024-04-08 16:11,The Babys,Head First,2126
2024-04-08 23:03,The Babys,Head First,4920
2024-04-08 23:06,Rainbow,Street Of Dreams,1960
2024-04-08 23:06,Robert Plant,Burning down One Side - 2006 Remaster,2035
2024-04-08 23:06,Jefferson Starship,No Way Out,4128
2024-04-08 23:06,Chicago,25 or 6 to 4 - 2002 Remaster,2164
2024-04-08 23:06,Rush,Fly By Night,196881
2024-04-08 23:06,Styx,A.D. 1928,2015
2024-04-08 23:06,Genesis,Misunderstanding,1894
2024-04-08 23:11,Jefferson Starship,No Way Out,262573
2024-04-08 23:11,Genesis,Misunderstanding,17587
2024-04-08 23:24,Rush,Circumstances,168080
2024-04-09 14:00,38 Special,Rockin' Into The Night,2701
2024-04-09 14:00,Night Ranger,Four In The Morning,2545
2024-04-09 14:00,Styx,Miss America,1636
2024-04-09 14:00,Steve Winwood,Valerie,3323
2024-04-09 14:00,Rush,Circumstances,52290
2024-04-09 14:00,Honeymoon Suite,Feel It Again,3593
2024-04-09 14:00,Genesis,Misunderstanding,2512
2024-04-09 14:06,Rush,Test for Echo - 2004 Remaster,355666
2024-04-09 14:09,Styx,Never Say Never,187840
2024-04-09 15:49,'Til Tuesday,Voices Carry,95213
2024-04-09 17:06,'Til Tuesday,Voices Carry,168387
2024-04-09 17:10,April Wine,Just Between You And Me,3544
2024-04-09 17:10,The Tubes,She's A Beauty - Remastered 1991,9394
2024-04-09 17:10,Kansas,Fight Fire with Fire,220000
2024-04-09 17:11,Styx,Lights,12260
2024-04-09 17:11,Genesis,Just a Job to Do - 2007 Remaster,3230
2024-04-09 17:11,The J. Geils Band,Just Can't Wait,3513
2024-04-09 17:15,Joe Walsh,"In The City - From ""The Warriors"" Soundtrack",235426
2024-04-09 17:25,Rush,Between The Wheels,33553
2024-04-09 21:16,Rush,Between The Wheels,310752
2024-04-09 21:21,Triumph,Lay It on the Line,245773
2024-04-09 21:24,Chicago,25 or 6 to 4 - 2002 Remaster,5780
2024-04-09 21:24,Styx,The Grand Finale,9606
2024-04-09 21:24,April Wine,All Over Town,180200
2024-04-09 21:24,The Cars,You're All I've Got Tonight,7053
2024-04-09 21:24,Genesis,Misunderstanding,4800
2024-04-09 21:29,Rush,Dreamline - 2004 Remaster,276813
2024-04-09 21:30,Kansas,All I Wanted,103395
2024-04-09 21:31,Rainbow,Stone Cold,10734
2024-04-09 21:31,Styx,Why Me,2685
2024-04-09 21:40,Huey Lewis & The News,Walking On A Thin Line,7748
2024-04-09 21:40,Robert Plant,Burning down One Side - 2006 Remaster,3203
2024-04-09 21:40,Don Henley,The Last Worthless Evening,6840
2024-04-09 21:40,Styx,Mademoiselle,6890
2024-04-09 21:40,Steve Winwood,Valerie,4560
2024-04-09 21:40,Kansas,Hold On,10860
2024-04-09 21:40,Genesis,"Tonight, Tonight, Tonight - 2007 Remaster",530560
2024-04-09 21:41,Ratt,Round and Round,2380
2024-04-09 21:41,Night Ranger,(You Can Still) Rock In America,7385
2024-04-09 21:41,Kansas,People of the South Wind,1900
2024-04-09 21:41,Robert Plant,Ship of Fools - 2006 Remaster,35037
2024-04-09 21:41,The Cars,Since You're Gone - 2017 Remaster,28337
2024-04-09 21:58,Glenn Frey,Smuggler's Blues,82480
2024-04-09 22:30,Glenn Frey,Smuggler's Blues,177380
2024-04-09 22:30,Styx,The Grand Illusion,31700
2024-04-09 22:31,The Cars,Bye Bye Love,1768
2024-04-09 22:31,Head East,Never Been Any Reason,2305
2024-04-09 22:31,Donnie Iris,Ah! Leah!,9436
2024-04-09 22:31,The Babys,Head First,2700
2024-04-09 22:31,Kansas,The Wall,2628
2024-04-09 22:31,Asia,Time Again,2530
2024-04-09 22:31,Red Rider,Lunatic Fringe,1986
2024-04-09 22:36,Rush,Distant Early Warning,296746
2024-04-09 22:42,Styx,Great White Hope,231193
2024-04-09 23:05,38 Special,If I'd Been The One,2291
2024-04-09 23:05,Saga,On the Loose,1868
2024-04-09 23:05,Journey,Girl Can't Help It,1286
2024-04-09 23:05,Styx,Great White Hope,32384
2024-04-09 23:05,Def Leppard,Photograph,1635
2024-04-09 23:10,Styx,Rockin' The Paradise,17173
2024-04-09 23:10,38 Special,"Teacher, Teacher",3138
2024-04-09 23:10,Rush,Vital Signs,286226
2024-04-09 23:15,Pete Townshend,Slit Skirts,293240
2024-04-09 23:15,John Waite,Change,4214
2024-04-09 23:16,Shooting Star,Summer Sun,13598
2024-04-09 23:27,Rush,Closer To The Heart,50560
2024-04-09 23:53,Shooting Star,You've Got What I Need - Remastered,7492
2024-04-09 23:53,Yes,Leave It,2780
2024-04-09 23:53,Honeymoon Suite,New Girl Now,2117
2024-04-09 23:53,Jefferson Starship,No Way Out,2153
2024-04-09 23:53,Styx,Miss America,2481
2024-04-09 23:53,Poison,Nothin' But A Good Time - Remastered 2006,2593
2024-04-09 23:53,Styx,Renegade,4223
2024-04-09 23:53,Rush,Tom Sawyer,2768
2024-04-09 23:53,The Babys,Midnight Rendezvous,2505
2024-04-09 23:53,Rush,Closer To The Heart,2402
2024-04-09 23:53,38 Special,Hold On Loosely,2366
2024-04-09 23:53,The Tubes,Talk To Ya Later,3017
2024-04-09 23:54,Rush,Freewill,3634
2024-04-09 23:54,Styx,A.D. 1928,3815
2024-04-09 23:54,Jefferson Starship,Find Your Way Back,6821
2024-04-09 23:54,Honeymoon Suite,What Does It Take,4486
2024-04-09 23:54,The Tubes,She's A Beauty - Remastered 1991,2583
2024-04-09 23:54,38 Special,Like No Other Night,1758
2024-04-09 23:58,Styx,The Grand Finale,7730
2024-04-09 23:58,Rush,New World Man,222320
2024-04-10 00:09,Shooting Star,Tonight - Remastered,60040
2024-04-10 14:19,Shooting Star,Tonight - Remastered,0
2024-04-10 14:23,Journey,Suzanne,218893
2024-04-10 14:28,Rush,Emotion Detector,310426
2024-04-10 16:31,Styx,Rockin' The Paradise,175880
2024-04-11 00:03,Styx,Rockin' The Paradise,2960
2024-04-11 00:05,Styx,Rockin' The Paradise,39002
2024-04-11 00:08,38 Special,If I'd Been The One,123568
2024-04-11 00:08,Boston,We're Ready,24036
2024-04-11 00:08,John Waite,Change,7693
2024-04-11 00:12,Def Leppard,Photograph,247962
2024-04-11 00:13,Rush,Kid Gloves,2884
2024-04-11 00:13,Night Ranger,Four In The Morning,2386
2024-04-11 00:13,38 Special,You Keep Runnin' Away,4430
2024-04-11 00:13,Styx,Miss America,2680
2024-04-11 00:13,Genesis,Misunderstanding,39408
2024-04-11 00:13,Asia,Days Like These,4347
2024-04-11 00:18,Triumph,Magic Power,292400
2024-04-11 00:19,Honeymoon Suite,New Girl Now,30493
2024-04-11 00:41,Rush,Red Barchetta,262160
2024-04-11 01:08,Rush,Red Barchetta,108316
2024-04-11 01:09,Asia,Go,1691
2024-04-11 01:09,Saga,On the Loose,2844
2024-04-11 01:09,Genesis,Just a Job to Do - 2007 Remaster,11951
2024-04-11 01:09,Styx,The Grand Finale,26727
2024-04-11 01:09,Triumph,Lay It on the Line,2920
2024-04-11 01:09,The Babys,Midnight Rendezvous,1696
2024-04-11 01:09,38 Special,Hold On Loosely,2464
2024-04-11 01:10,38 Special,Rockin' Into The Night,16300
2024-04-11 01:10,Robert Plant,Burning down One Side - 2006 Remaster,2806
2024-04-11 01:10,Styx,A.D. 1928,42758
2024-04-11 01:11,Steve Winwood,Valerie,3410
2024-04-11 01:11,Def Leppard,Bringin' On The Heartbreak,3105
2024-04-11 01:11,Head East,Since You Been Gone,63476
2024-04-11 01:12,Winger,Seventeen,12860
2024-04-11 01:13,Boston,Can'tcha Say (You Believe In Me) / Still In Love,2902
2024-04-11 01:13,Styx,Lights,75030
2024-04-11 01:13,38 Special,Somebody Like You,3027
2024-04-11 01:13,Grand Funk Railroad,Closer To Home (I'm Your Captain),4350
2024-04-11 01:13,Honeymoon Suite,Bad Attitude,5740
2024-04-11 01:13,The Tubes,She's A Beauty - Remastered 1991,3432
2024-04-11 01:16,'Til Tuesday,I Could Get Used to This,184813
2024-04-11 01:27,Styx,Eddie,53326
2024-04-12 14:56,Journey,The Party's Over (Hopelessly in Love) - Studio Version,222333
2024-04-12 15:01,Rush,Ghost of a Chance - 2004 Remaster,319000
2024-04-12 15:18,Styx,Miss America,155986
2024-04-12 21:40,Rush,Kid Gloves,9122
2024-04-12 21:40,38 Special,If I'd Been The One,1805
2024-04-12 21:40,38 Special,You Keep Runnin' Away,3742
2024-04-12 21:40,Styx,Miss America,8393
2024-04-12 21:40,Boston,We're Ready,11040
2024-04-12 21:40,Styx,The Grand Finale,7031
2024-04-12 21:40,John Waite,Change,2740
2024-04-12 21:40,Shooting Star,Hollywood - Remastered,4334
2024-04-12 21:40,Red Rider,Lunatic Fringe,7242
2024-04-12 21:45,Night Ranger,Four In The Morning,3140
2024-04-12 21:45,The Cars,You're All I've Got Tonight,254706
2024-04-12 21:50,Journey,After the Fall (2023 Remaster),300693
2024-04-12 22:01,Honeymoon Suite,New Girl Now,59446
2024-04-13 14:32,Journey,I'll Be Alright Without You (2024 Remaster),274415
2024-04-13 14:37,Rush,The Analog Kid,287666
2024-04-13 14:52,Styx,The Grand Finale,64677
2024-04-13 17:07,38 Special,If I'd Been The One,35531
2024-04-13 17:07,Styx,The Grand Finale,3043
2024-04-13 17:08,Boston,We're Ready,7137
2024-04-13 17:12,John Waite,Change,2256
2024-04-13 17:12,Red Rider,Lunatic Fringe,263066
2024-04-13 17:16,Rush,Kid Gloves,3891
2024-04-13 17:16,38 Special,You Keep Runnin' Away,4207
2024-04-13 17:16,Styx,A.D. 1928,15600
2024-04-13 17:16,Jon Butcher Axis,Life Takes a Life,233680
2024-04-13 17:19,The Cars,Candy-O,156133
2024-04-13 17:38,The Babys,Midnight Rendezvous,33806
2024-04-13 18:35,The Babys,Midnight Rendezvous,4333
2024-04-13 18:36,Tony Carey,The First Day Of Summer,14014
2024-04-13 18:36,Pete Townshend,Give Blood,2650
2024-04-13 18:37,Journey,Feeling That Way,88995
2024-04-13 18:37,Styx,Lights,3342
2024-04-13 18:37,Head East,Since You Been Gone,3098
2024-04-13 18:37,Genesis,Misunderstanding,3726
2024-04-13 18:37,The Tubes,Talk To Ya Later,2867
2024-04-13 18:41,38 Special,Rockin' Into The Night,3160
2024-04-13 18:41,Shooting Star,You've Got What I Need - Remastered,7311
2024-04-13 18:41,Robert Plant,Burning down One Side - 2006 Remaster,2982
2024-04-13 18:41,Don Henley,Sunset Grill,3686
2024-04-13 18:41,Styx,Mademoiselle,1910
2024-04-13 18:41,The Cars,Since You're Gone - 2017 Remaster,211306
2024-04-13 18:42,Kansas,Hold On,41514
2024-04-13 18:46,The Cars,Dangerous Type,271533
2024-04-13 19:17,Shooting Star,Breakout - Remastered,49594
2024-04-13 19:18,The Babys,Turn And Walk Away - 2022 Remaster,26270
2024-04-13 19:22,Styx,Why Me,233800
2024-04-13 19:24,Head East,Never Been Any Reason,25508
2024-04-13 19:24,Steve Winwood,Valerie,2965
2024-04-13 19:24,Tom Petty and the Heartbreakers,You Got Lucky,117191
2024-04-13 19:24,Jefferson Starship,Jane,1838
2024-04-13 19:24,Honeymoon Suite,Bad Attitude,4448
2024-04-13 19:29,Genesis,Keep It Dark - 2007 Remaster,272346
2024-04-13 19:34,Huey Lewis & The News,Walking On A Thin Line,4590
2024-04-13 19:34,The Cars,It's All I Can Do,3472
2024-04-13 19:34,Styx,Lorelei,2915
2024-04-13 19:34,Boston,Can'tcha Say (You Believe In Me) / Still In Love,2586
2024-04-13 19:34,The Payolas,Eyes Of A Stranger,4577
2024-04-13 19:34,Styx,Sing For The Day,301200
2024-04-13 19:34,The Tubes,She's A Beauty - Remastered 1991,3152
2024-04-13 19:34,The J. Geils Band,Just Can't Wait,2597
2024-04-13 19:39,Genesis,No Reply at All - 2007 Remaster,273786
2024-04-13 19:39,Night Ranger,(You Can Still) Rock In America,3103
2024-04-13 19:39,Asia,Sole Survivor,2685
2024-04-13 19:40,Donnie Iris,Do You Compute?,60508
2024-04-13 19:40,Sammy Hagar,I'll Fall In Love Again,3652
2024-04-13 19:45,Rush,Distant Early Warning,296746
2024-04-13 19:45,The Babys,Head First,12029
2024-04-13 19:46,Shooting Star,Hang On for Your Life - Remastered,46970
2024-04-13 19:50,Styx,Great White Hope,263533
2024-04-13 19:55,Pete Townshend,Slit Skirts,293240
2024-04-13 20:00,Red Rider,Lunatic Fringe,263066
2024-04-13 20:05,Rush,The Big Money,334493
2024-04-13 20:06,38 Special,If I'd Been The One,4623
2024-04-13 20:06,The Babys,Midnight Rendezvous,18117
2024-04-13 20:06,Shooting Star,Straight Ahead - Remastered,3168
2024-04-13 20:10,Journey,Girl Can't Help It,230640
2024-04-13 21:37,Def Leppard,Photograph,122420
2024-04-13 21:44,Def Leppard,Photograph,125579
2024-04-13 21:49,Rush,Vital Signs,286226
2024-04-13 21:54,Styx,Miss America,302160
2024-04-13 22:17,38 Special,"Teacher, Teacher",69813
2024-04-13 22:26,38 Special,"Teacher, Teacher",125350
2024-04-13 22:27,Shooting Star,Flesh and Blood - Remastered,7716
2024-04-13 22:31,Aerosmith,No More No More,274088
2024-04-13 22:36,Glenn Frey,Smuggler's Blues,259826
2024-04-13 22:38,Rush,Closer To The Heart,171960
2024-04-13 22:50,Styx,Rockin' The Paradise,21277
2024-04-13 23:43,Styx,Rockin' The Paradise,193712
2024-04-13 23:47,Journey,Only the Young (2024 Remaster),244493
2024-04-13 23:48,Shooting Star,You're so Good - Remastered,18156
2024-04-13 23:52,Jefferson Starship,No Way Out,262573
2024-04-13 23:53,38 Special,Back To Paradise,41562
2024-04-14 00:07,Rush,Time Stand Still,243200
2024-04-14 12:18,Rush,Marathon,369533
2024-04-14 12:33,Journey,Be Good to Yourself,4457
2024-04-14 12:33,Styx,Renegade,257226
2024-04-14 12:33,John Waite,Change,3430
2024-04-14 12:37,Boston,We're Ready,237666
2024-04-14 12:40,Shooting Star,Hang On for Your Life - Remastered,204760
2024-04-14 12:57,38 Special,Back To Paradise,23933
2024-04-14 15:54,38 Special,Back To Paradise,198386
2024-04-14 16:11,Rush,Force Ten,128633
2024-04-14 16:22,Rush,Force Ten,142782
2024-04-14 16:32,The Babys,Turn And Walk Away - 2022 Remaster,190426
2024-04-14 16:36,April Wine,Sign Of The Gypsy Queen,2216
2024-04-14 16:36,The Cars,Let's Go,2718
2024-04-14 16:36,Don Henley,Sunset Grill,4888
2024-04-14 16:36,Journey,Send Her My Love (2023 Remaster),234360
2024-04-14 16:36,Shooting Star,Are You on My Side - Remastered,11677
2024-04-14 16:42,Shooting Star,You've Got What I Need - Remastered,7667
2024-04-14 16:42,Rush,Grand Designs,305800
2024-04-14 16:42,38 Special,You Keep Runnin' Away,5974
2024-04-14 16:42,Honeymoon Suite,Burning in Love,4634
2024-04-14 16:42,Steve Winwood,Valerie,3386
2024-04-14 16:42,Journey,Ask the Lonely,2420
2024-04-14 16:42,Styx,The Grand Illusion,2000
2024-04-14 16:47,38 Special,If I'd Been The One,4000
2024-04-14 16:47,Rush,Freewill,321800
2024-04-14 16:48,Journey,Feeling That Way,2980
2024-04-14 16:52,The Cars,Good Times Roll,3780
2024-04-14 16:52,Jefferson Starship,Jane,252200
2024-04-14 16:52,Shooting Star,Hollywood - Remastered,4606
2024-04-14 16:52,Giuffria,Call To The Heart,7830
2024-04-14 16:57,38 Special,Rockin' Into The Night,4176
2024-04-14 16:57,Rush,Chain Lightning - 2004 Remaster,273160
2024-04-14 16:58,Huey Lewis & The News,Walking On A Thin Line,2664
2024-04-14 16:58,Styx,Lorelei,2611
2024-04-14 16:58,Bob Seger,Hollywood Nights,17854
2024-04-14 16:58,38 Special,Back Where You Belong - Edited Version,4376
2024-04-14 16:58,The Tubes,She's A Beauty - Remastered 1991,6270
2024-04-14 16:58,Sammy Hagar,I'll Fall In Love Again,55533
2024-04-14 16:58,The J. Geils Band,Just Can't Wait,4460
2024-04-14 17:03,The Payolas,Eyes Of A Stranger,298040
2024-04-14 17:09,Honeymoon Suite,Lookin' Out for Number One,4476
2024-04-14 17:09,Foreigner,Double Vision,3086
2024-04-14 17:09,Jefferson Starship,Runaway,321906
2024-04-14 17:09,Asia,Sole Survivor,2006
2024-04-14 17:09,Styx,Blue Collar Man (Long Nights),1696
2024-04-14 17:09,Aerosmith,Seasons of Wither,12654
2024-04-14 17:13,Honeymoon Suite,Heart on Fire,7504
2024-04-14 17:13,Shooting Star,Hang On for Your Life - Remastered,8083
2024-04-14 17:13,38 Special,Stone Cold Believer,14026
2024-04-14 17:13,Styx,Mademoiselle,3055
2024-04-14 17:13,Night Ranger,(You Can Still) Rock In America,4648
2024-04-14 17:13,Head East,Since You Been Gone,2230
2024-04-14 17:13,Red Rider,Lunatic Fringe,6327
2024-04-14 17:13,Tom Petty and the Heartbreakers,Even The Losers,218666
2024-04-14 17:13,Rush,Vital Signs,4295
2024-04-14 17:14,The Babys,Midnight Rendezvous,2152
