endTime,artistName,trackName,msPlayed
2024-11-08 18:06,YOASOBI,もしも命が描けたら,201626
2024-11-08 18:07,YOASOBI,Romance,4981
2024-11-08 18:07,YOASOBI,On the Stage,469
2024-11-08 18:07,YOASOBI,Blue,522
2024-11-08 18:07,YOASOBI,Biri-Biri - English Version,586
2024-11-08 18:07,YOASOBI,Monster,1013
2024-11-08 18:07,YOASOBI,Idol,1461
2024-11-08 18:07,YOASOBI,Idol,277
2024-11-08 18:07,YOASOBI,Mister,1162
2024-11-08 18:07,YOASOBI,Into The Night,4768
2024-11-08 18:10,YOASOBI,Biri-Biri - English Version,186603
2024-11-08 18:13,YOASOBI,Idol,212477
2024-11-08 18:16,YOASOBI,Mister,184791
2024-11-08 18:28,YOASOBI,manimani,256111
2024-11-08 18:31,YOASOBI,Seventeen,8017
2024-11-08 18:31,YOASOBI,The Brave,195081
2024-11-08 18:31,YOASOBI,Loving You,554
2024-11-08 18:32,YOASOBI,Adventure,6517
2024-11-08 18:37,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,300613
2024-11-08 18:42,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,300613
2024-11-08 18:43,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,79223
2024-11-08 21:26,Kenshi Yonezu,RED OUT,151626
2024-11-08 21:31,BUMP OF CHICKEN,ray,300680
2024-11-08 21:32,Hikaru Utada,Wait & See ～リスク～,450
2024-11-08 21:32,Yumi Arai,12月の雨,1020
2024-11-08 21:32,YOASOBI,UNDEAD,36703
2024-11-08 21:36,Ryokuoushoku Shakai,夜祭音頭,133190
2024-11-08 23:04,MAISONdes,Cheers,232866
2024-11-08 23:05,MAISONdes,Cheers,15721
2024-11-08 23:09,サザンオールスターズ,LOVE AFFAIR～秘密のデート,233267
2024-11-08 23:17,サザンオールスターズ,LOVE AFFAIR～秘密のデート,328066
2024-11-08 23:51,サザンオールスターズ,LOVE AFFAIR～秘密のデート,324866
2024-11-08 23:56,サザンオールスターズ,ミス・ブランニュー・デイ（MISS BRAND-NEW DAY）,299933
2024-11-09 00:00,サザンオールスターズ,いとしのエリー,266066
2024-11-09 00:05,サザンオールスターズ,HOTEL PACIFIC,287000
2024-11-09 00:09,サザンオールスターズ,勝手にシンドバッド,237133
2024-11-09 00:14,サザンオールスターズ,真夏の果実,279300
2024-11-09 00:21,サザンオールスターズ,ミス・ブランニュー・デイ（MISS BRAND-NEW DAY）,158343
2024-11-09 00:21,サザンオールスターズ,涙のキッス,109737
2024-11-09 00:22,サザンオールスターズ,涙のキッス,6320
2024-11-09 00:25,MAISONdes,Cheers,232866
2024-11-09 00:26,Hiroshi Kitadani,ウィーゴー！,1050
2024-11-09 00:26,Hiroshi Kitadani,ウィーアー!,26050
2024-11-09 00:26,Hiroshi Kitadani,あーーっす！,5190
2024-11-09 00:26,MAISONdes,Cheers,20273
2024-11-09 00:30,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 00:35,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 00:39,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 00:43,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 00:47,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 00:51,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 00:55,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 00:59,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 01:04,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 01:08,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 01:12,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 01:16,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 01:20,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 02:57,Hiroshi Kitadani,ウィーゴー！,4166
2024-11-09 02:57,Hiroshi Kitadani,ウィーゴー！,5888
2024-11-09 03:00,YOASOBI,UNDEAD,182702
2024-11-09 03:04,Ryokuoushoku Shakai,夜祭音頭,205146
2024-11-09 03:04,Vaundy,花占い,37881
2024-11-09 03:04,ヨルシカ,アポリア,16981
2024-11-09 03:10,N.EX.T,"Lazenca, Save Us",309106
2024-11-09 03:15,N.EX.T,"Lazenca, Save Us",309106
2024-11-09 03:20,N.EX.T,"Lazenca, Save Us",309106
2024-11-09 03:25,N.EX.T,"Lazenca, Save Us",309106
2024-11-09 03:30,N.EX.T,"Lazenca, Save Us",309106
2024-11-09 03:32,BUMP OF CHICKEN,アカシア,16469
2024-11-09 03:32,N.EX.T,"Lazenca, Save Us",95913
2024-11-09 03:33,COOL,All for You,33237
2024-11-09 03:33,Seo Taiji and Boys,Regret of the Times - 2024 Remastered Version,1088
2024-11-09 03:33,Seo Taiji and Boys,Regret of the Times - 2024 Remastered Version,0
2024-11-09 03:36,Seo Taiji and Boys,Regret of the Times - 2024 Remastered Version,208373
2024-11-09 03:40,Seo Taiji and Boys,Regret of the Times - 2024 Remastered Version,208373
2024-11-09 03:43,Seo Taiji and Boys,Regret of the Times - 2024 Remastered Version,208373
2024-11-09 03:47,Seo Taiji and Boys,Regret of the Times - 2024 Remastered Version,208373
2024-11-09 03:50,Seo Taiji and Boys,Regret of the Times - 2024 Remastered Version,208373
2024-11-09 03:54,Seo Taiji and Boys,To You,2389
2024-11-09 03:54,Seo Taiji and Boys,Regret of the Times - 2024 Remastered Version,201756
2024-11-09 06:35,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 06:38,Hiroshi Kitadani,ウィーアー!,199313
2024-11-09 06:42,Hiroshi Kitadani,あーーっす！,198166
2024-11-09 06:42,Hiroshi Kitadani,BE THE ONE,18243
2024-11-09 06:46,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-09 06:50,Hiroshi Kitadani,ウィーアー!,241933
2024-11-09 06:51,조영남,화개장터,68509
2024-11-09 18:18,Seo Taiji and Boys,Anyhow Song,287103
2024-11-09 18:18,Seo Taiji and Boys,Anyhow Song,8171
2024-11-09 18:22,BUMP OF CHICKEN,アカシア,263309
2024-11-09 18:27,BUMP OF CHICKEN,ray,300680
2024-11-09 18:32,BUMP OF CHICKEN,Aurora,279193
2024-11-09 18:37,BUMP OF CHICKEN,スノースマイル,307013
2024-11-09 18:40,BUMP OF CHICKEN,カルマ,199773
2024-11-09 18:47,BUMP OF CHICKEN,窓の中から,399418
2024-11-09 18:52,BUMP OF CHICKEN,記念撮影,282562
2024-11-09 18:56,BUMP OF CHICKEN,話がしたいよ,259899
2024-11-09 19:00,BUMP OF CHICKEN,天体観測,263600
2024-11-09 19:04,BUMP OF CHICKEN,ラフ・メイカー,228800
2024-11-09 19:09,BUMP OF CHICKEN,車輪の唄,265720
2024-11-09 19:12,BUMP OF CHICKEN,新世界,225676
2024-11-09 19:18,BUMP OF CHICKEN,アンサー,320780
2024-11-09 19:23,BUMP OF CHICKEN,プラネタリウム,332760
2024-11-09 19:33,BUMP OF CHICKEN,sailing day,125657
2024-11-09 19:37,ヨルシカ,アポリア,230209
2024-11-09 19:41,ヨルシカ,憂、燦々,249100
2024-11-09 19:45,ヨルシカ,忘れてください,218834
2024-11-09 19:49,ヨルシカ,ルバート,231251
2024-11-09 19:53,ヨルシカ,晴る,270705
2024-11-09 21:59,ヨルシカ,花に亡霊,230700
2024-11-09 21:59,SEKAI NO OWARI,最高到達点,1023
2024-11-09 22:01,YOASOBI,三原色,153216
2024-11-09 23:16,Hiroshi Kitadani,ウィーゴー！,3136
2024-11-09 23:16,Linkin Park,Heavy Is the Crown,14663
2024-11-09 23:16,Lil Nas X,STAR WALKIN' (League of Legends Worlds Anthem),870
2024-11-09 23:16,MAISONdes,トウキョウ・シャンディ・ランデヴ,25808
2024-11-09 23:17,Ashnikko,Paint The Town Blue (from the series Arcane League of Legends),30441
2024-11-09 23:17,Cosmograph,THE REDHOOD,14419
2024-11-09 23:17,League of Legends,Get Jinxed,19400
2024-11-09 23:20,League of Legends,Get Jinxed,154960
2024-11-09 23:21,Stray Kids,Come Play (from the series Arcane League of Legends),9566
2024-11-09 23:21,True Damage,GIANTS,67428
2024-11-09 23:24,MIYAVI,Snakes (from the series Arcane League of Legends),161376
2024-11-09 23:24,Fantastic Negrito,When Everything Went Wrong (from the series Arcane League of Legends),13840
2024-11-09 23:28,Bea Miller,Playground (from the series Arcane League of Legends),230525
2024-11-09 23:29,Curtis Harding,Our Love (From the series Arcane League of Legends),64715
2024-11-09 23:35,サザンオールスターズ,LOVE AFFAIR～秘密のデート,324866
2024-11-09 23:40,サザンオールスターズ,ミス・ブランニュー・デイ（MISS BRAND-NEW DAY）,299933
2024-11-09 23:44,サザンオールスターズ,いとしのエリー,266066
2024-11-09 23:49,サザンオールスターズ,HOTEL PACIFIC,287000
2024-11-09 23:50,サザンオールスターズ,愛の言霊 ～Spiritual Message～,5061
2024-11-09 23:50,サザンオールスターズ,勝手にシンドバッド,91240
2024-11-09 23:52,サザンオールスターズ,エロティカ・セブン　EROTICA SEVEN,82686
2024-11-09 23:52,サザンオールスターズ,真夏の果実,10425
2024-11-09 23:57,サザンオールスターズ,君こそスターだ,272821
2024-11-10 00:01,サザンオールスターズ,みんなのうた,258600
2024-11-10 01:20,サザンオールスターズ,あなただけを ～Summer Heartbreak～,177378
2024-11-10 01:21,Journey,Don't Stop Believin' (2022 Remaster),7314
2024-11-10 01:21,YOASOBI,Idol,7755
2024-11-10 01:21,YOASOBI,UNDEAD,33390
2024-11-10 01:22,YOASOBI,Idol,11691
2024-11-10 01:22,YOASOBI,アイドル,26586
2024-11-10 01:27,Pat Benatar,Love Is A Battlefield,325066
2024-11-10 01:32,David Bowie,Five Years - 2012 Remaster,283752
2024-11-10 01:36,Journey,Don't Stop Believin' (2022 Remaster),249600
2024-11-10 01:40,The J. Geils Band,Centerfold,216533
2024-11-10 01:44,Queen,Another One Bites The Dust - Remastered 2011,214653
2024-11-10 01:47,Heart,All I Wanna Do Is Make Love To You,229973
2024-11-10 01:47,David Bowie,China Girl - 2018 Remaster,1195
2024-11-10 01:51,REO Speedwagon,Can't Fight This Feeling,242780
2024-11-10 01:57,David Bowie,China Girl - 2018 Remaster,333816
2024-11-10 01:58,Green Day,21 Guns,35780
2024-11-10 02:02,Metallica,Fuel,269733
2024-11-10 02:06,David Bowie,This Is Not America - 2002 Remaster,231426
2024-11-10 02:07,Linkin Park,Numb,45343
2024-11-10 02:09,King Gnu,Flash!!!,162586
2024-11-10 02:10,Aerosmith,Walk This Way,49306
2024-11-10 02:10,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,4226
2024-11-10 02:14,Superfly,やさしい気持ちで,245600
2024-11-10 02:18,YOASOBI,三原色,220253
2024-11-10 02:22,SEKAI NO OWARI,最高到達点,226440
2024-11-10 02:26,SEKAI NO OWARI,最高到達点,226440
2024-11-10 02:30,SEKAI NO OWARI,最高到達点,226440
2024-11-10 02:33,SEKAI NO OWARI,最高到達点,226440
2024-11-10 02:45,SEKAI NO OWARI,最高到達点,226440
2024-11-10 02:49,SEKAI NO OWARI,最高到達点,226440
2024-11-10 02:53,SEKAI NO OWARI,最高到達点,226440
2024-11-10 02:56,SEKAI NO OWARI,最高到達点,226440
2024-11-10 03:00,SEKAI NO OWARI,最高到達点,226440
2024-11-10 03:04,SEKAI NO OWARI,最高到達点,226440
2024-11-10 03:08,SEKAI NO OWARI,最高到達点,226440
2024-11-10 03:08,SEKAI NO OWARI,最高到達点,26108
2024-11-10 03:12,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 03:16,Hiroshi Kitadani,ウィーアー!,241933
2024-11-10 03:19,조영남,화개장터,141025
2024-11-10 03:23,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 03:23,Hiroshi Kitadani,ウィーアー!,19172
2024-11-10 03:27,SHIN JI,Always,207464
2024-11-10 03:29,Yoo Jung Seok,Marching,165880
2024-11-10 03:32,熊竹英,黄风起兮（《黑神话：悟空》黄风岭主题曲）（The Yellow Wind Rises）,172996
2024-11-10 03:46,YOASOBI,三原色,9131
2024-11-10 03:49,Aerosmith,Pink,235473
2024-11-10 03:53,Hiroshi Kitadani,ウィーゴー！,22151
2024-11-10 03:55,Aerosmith,Sweet Emotion,2031
2024-11-10 03:59,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 03:59,Aerosmith,Sweet Emotion,210789
2024-11-10 04:03,Hiroshi Kitadani,ウィーアー!,241933
2024-11-10 04:06,조영남,화개장터,203194
2024-11-10 04:10,SHIN JI,Always,207464
2024-11-10 04:13,Yoo Jung Seok,Marching,165880
2024-11-10 04:15,熊竹英,黄风起兮（《黑神话：悟空》黄风岭主题曲）（The Yellow Wind Rises）,159600
2024-11-10 04:19,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 04:24,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 04:28,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 04:32,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 04:36,KOYOTE,Broken Heart,4040
2024-11-10 04:36,Hiroshi Kitadani,ウィーゴー！,109535
2024-11-10 05:40,KYT,Our Dream,251517
2024-11-10 05:45,KYT,Our Dream,251517
2024-11-10 05:49,KYT,Our Dream,251517
2024-11-10 06:02,KYT,Our Dream,248735
2024-11-10 06:30,SEKAI NO OWARI,最高到達点,226440
2024-11-10 06:34,SEKAI NO OWARI,最高到達点,226440
2024-11-10 06:38,SEKAI NO OWARI,最高到達点,226440
2024-11-10 06:41,SEKAI NO OWARI,最高到達点,226440
2024-11-10 06:45,SEKAI NO OWARI,最高到達点,226440
2024-11-10 06:47,SEKAI NO OWARI,最高到達点,91940
2024-11-10 06:49,ALI,LOST IN PARADISE,152346
2024-11-10 06:50,ATARASHII GAKKO!,OTONABLUE,60128
2024-11-10 06:51,Yuuri,ベテルギウス,10274
2024-11-10 06:51,Yuuri,カーテンコール,6733
2024-11-10 06:56,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,300613
2024-11-10 07:01,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,300613
2024-11-10 07:06,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,300613
2024-11-10 07:11,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,300613
2024-11-10 07:14,Jean-Philippe Rameau,The Arts and the Hours,3099
2024-11-10 07:14,Claude Debussy,"Suite bergamasque, L. 75: III. Clair de lune",5387
2024-11-10 07:14,Luigi Boccherini,"Bocherini / Arr. Grützmacher: Cello Concerto No. 9 in B-Flat Major, G. 482: II. Adagio non troppo",3517
2024-11-10 07:14,Ludovico Einaudi,Adieux,3076
2024-11-10 07:14,Johann Joachim Quantz,"Flute Concerto in D Minor, QV 5:81: II. Arioso",8347
2024-11-10 07:14,Billy Joel,Piano Man,3900
2024-11-10 07:14,Johann Pachelbel,Pachelbel: Canon and Gigue in D Major: Canon,186770
2024-11-10 07:15,George Frideric Handel,"Messiah, HWV 56, Pt. 1: For unto us a child is born - Part I",3633
2024-11-10 07:15,Joe Hisaishi,Merry-Go-Round of Life,9299
2024-11-10 07:15,Johann Sebastian Bach,"Come, Sweet Death, BWV 478 (Arr. for 5 Cellos)",22384
2024-11-10 07:15,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",4852
2024-11-10 07:15,Lara Somogyi,Running Up That Hill,11842
2024-11-10 07:19,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:23,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:26,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:30,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:34,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:37,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:41,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:47,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:50,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:54,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 07:58,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 08:01,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 08:05,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",219360
2024-11-10 08:07,George Frideric Handel,"Messiah, HWV 56, Pt. 2: No. 44, Chorus. Hallelujah, for the Lord God Omnipotent Reigneth",104873
2024-11-10 08:10,SEKAI NO OWARI,最高到達点,226440
2024-11-10 08:11,Ryokuoushoku Shakai,夜祭音頭,22999
2024-11-10 08:15,MISIA,アイノカタチ,262693
2024-11-10 08:20,MISIA,アイノカタチ,262693
2024-11-10 08:24,MISIA,アイノカタチ,262693
2024-11-10 08:28,MISIA,アイノカタチ,262693
2024-11-10 08:33,MISIA,アイノカタチ,262693
2024-11-10 08:38,MISIA,アイノカタチ,262693
2024-11-10 08:42,MISIA,アイノカタチ,262693
2024-11-10 08:47,MISIA,アイノカタチ,262693
2024-11-10 08:51,MISIA,アイノカタチ,262693
2024-11-10 09:53,MISIA,アイノカタチ,34561
2024-11-10 09:57,Akira Fuse,君は薔薇より美しい,223689
2024-11-10 10:00,Superfly,Force,211440
2024-11-10 10:01,Superfly,Force,20770
2024-11-10 10:01,ayaka,WINDING ROAD,37697
2024-11-10 10:05,Keisuke Kuwata,悲しい気持ち（Just a man in love),236366
2024-11-10 10:07,Keisuke Kuwata,祭りのあと,118096
2024-11-10 10:11,Aerosmith,Pink,235473
2024-11-10 10:13,Aerosmith,Sweet Emotion,128173
2024-11-10 10:17,SEKAI NO OWARI,最高到達点,226440
2024-11-10 10:21,SEKAI NO OWARI,最高到達点,226440
2024-11-10 10:25,SEKAI NO OWARI,最高到達点,226440
2024-11-10 10:28,SEKAI NO OWARI,最高到達点,186642
2024-11-10 10:32,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 10:36,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 10:40,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 10:44,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 10:48,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 10:53,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 10:57,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 11:01,Hiroshi Kitadani,ウィーゴー！,248413
2024-11-10 11:14,Hiroshi Kitadani,ウィーゴー！,191611
2024-11-10 11:15,KYT,Our Dream,75418
2024-11-10 11:15,KYT,为什么,10158
2024-11-10 11:15,KYT,就这样陪着你,9543
2024-11-10 11:19,SEKAI NO OWARI,最高到達点,226440
2024-11-10 11:21,MAISONdes,トウキョウ・シャンディ・ランデヴ,8742
2024-11-10 11:21,MAISONdes,ヨワネハキ,2867
2024-11-10 11:21,Ryokuoushoku Shakai,夜祭音頭,85530
2024-11-10 11:25,MAISONdes,Cheers,232866
2024-11-10 21:47,Aerosmith,Sweet Emotion,5590
2024-11-10 21:51,Aerosmith,Pink,235473
2024-11-10 21:55,Aerosmith,Pink,235473
2024-11-10 21:59,Aerosmith,Pink,235473
2024-11-10 22:03,Aerosmith,Pink,235473
2024-11-10 22:07,Aerosmith,Pink,221524
2024-11-10 22:11,KYT,Our Dream,249088
2024-11-10 22:15,Metallica,Fuel,269733
2024-11-10 22:18,The J. Geils Band,Centerfold,128742
2024-11-11 00:08,MAISONdes,トウキョウ・シャンディ・ランデヴ,1741
2024-11-11 00:08,MAISONdes,Cheers,112014
2024-11-11 00:08,MAISONdes,夏風に溶ける,1520
2024-11-11 00:08,MAISONdes,けーたいみしてよ,1892
2024-11-11 00:08,MAISONdes,アイタリナイ,1799
2024-11-11 00:12,MAISONdes,アイウエ,218685
2024-11-11 00:46,MAISONdes,Cheers,232866
2024-11-11 00:50,MAISONdes,Cheers,232866
2024-11-11 00:54,MAISONdes,Cheers,232866
2024-11-11 00:58,MAISONdes,Cheers,232866
2024-11-11 01:01,MAISONdes,Cheers,36941
2024-11-11 01:02,Keisuke Kuwata,悲しい気持ち（Just a man in love),10483
2024-11-11 01:07,サザンオールスターズ,LOVE AFFAIR～秘密のデート,320772
2024-11-11 01:07,サザンオールスターズ,彩～Aja～,7523
2024-11-11 01:07,サザンオールスターズ,みんなのうた,10367
2024-11-11 01:07,サザンオールスターズ,恋はお熱く,7267
2024-11-11 01:11,サザンオールスターズ,タバコ・ロードにセクシーばあちゃん,215733
2024-11-11 01:17,サザンオールスターズ,クリスマス・ラブ（涙のあとには白い雪が降る）,354066
2024-11-11 01:18,サザンオールスターズ,壮年JUMP,64219
2024-11-11 01:22,Ryokuoushoku Shakai,にちようび,255280
2024-11-11 01:33,Superfly,Ambitious,157872
2024-11-11 01:34,ヨルシカ,花に亡霊,3262
2024-11-11 01:34,SPITZ,空も飛べるはず,15859
2024-11-11 01:34,SPITZ,美しい鰭,7894
2024-11-11 01:34,Mrs. GREEN APPLE,familie,4806
2024-11-11 01:35,SPITZ,チェリー,47322
2024-11-11 01:35,Saki Kubota,トマト売りの歌,5758
2024-11-11 01:35,BUMP OF CHICKEN,クロノスタシス,15174
2024-11-11 01:35,DREAMS COME TRUE,うれしい！たのしい！大好き！,6478
2024-11-11 01:35,N.EX.T,"Lazenca, Save Us",7929
2024-11-11 01:36,Anri,Fly By Day,4736
2024-11-11 01:36,Yoko Oginome,六本木純情派,4783
2024-11-11 01:36,David Bowie,This Is Not America - 2002 Remaster,1706
